type,rho 
rotation_cropping_rescaling,0.511213357819017
rotation_cropping_rescaling,0.4379942481726898
rotation_cropping_rescaling,0.5741686659997225
rotation_cropping_rescaling,0.5846321372359816
rotation_cropping_rescaling,0.6371223543432977
rotation_cropping_rescaling,0.701163887253731
rotation_cropping_rescaling,0.8905300420193949
rotation_cropping_rescaling,0.8583788072333314
rotation_cropping_rescaling,0.7643520695422136
rotation_cropping_rescaling,0.6691376372327982
rotation_cropping_rescaling,0.6153785401879096
rotation_cropping_rescaling,0.5829009115350391
rotation_cropping_rescaling,0.5514771558553999
rotation_cropping_rescaling,0.5946996647567312
rotation_cropping_rescaling,0.6823995440568198
rotation_cropping_rescaling,0.7636083255829113
rotation_cropping_rescaling,0.8732352890647942
rotation_cropping_rescaling,0.7923144192837399
rotation_cropping_rescaling,0.6512805861641037
rotation_cropping_rescaling,0.5787189168020839
rotation_cropping_rescaling,0.5267879899519414
rotation_cropping_rescaling,0.47868840359017484
rotation_cropping_rescaling,0.6444696678411916
rotation_cropping_rescaling,0.6939335239869175
rotation_cropping_rescaling,0.7165509967957003
rotation_cropping_rescaling,0.7724687005075522
rotation_cropping_rescaling,0.8675272554948452
rotation_cropping_rescaling,0.8630331883553827
rotation_cropping_rescaling,0.7835415035306896
rotation_cropping_rescaling,0.7234646723910115
rotation_cropping_rescaling,0.645101805800021
rotation_cropping_rescaling,0.6024215302147237
rotation_cropping_rescaling,0.2736283362420865
rotation_cropping_rescaling,0.29504896180325363
rotation_cropping_rescaling,0.34958877393827
rotation_cropping_rescaling,0.44488036094189787
rotation_cropping_rescaling,0.6736355025323985
rotation_cropping_rescaling,0.695137990775031
rotation_cropping_rescaling,0.534960280168093
rotation_cropping_rescaling,0.3886711200265684
rotation_cropping_rescaling,0.30507067415729144
rotation_cropping_rescaling,0.285233340523083
rotation_cropping_rescaling,0.7215307678168819
rotation_cropping_rescaling,0.7494717450534967
rotation_cropping_rescaling,0.7988426360136829
rotation_cropping_rescaling,0.8478306519424395
rotation_cropping_rescaling,0.9108903313023803
rotation_cropping_rescaling,0.9100308843936279
rotation_cropping_rescaling,0.8494743165276764
rotation_cropping_rescaling,0.7969142544867749
rotation_cropping_rescaling,0.7446116871452806
rotation_cropping_rescaling,0.7058771827629532
rotation_cropping_rescaling,0.4195503976955319
rotation_cropping_rescaling,0.49426546476972655
rotation_cropping_rescaling,0.595592229223295
rotation_cropping_rescaling,0.7180331931327111
rotation_cropping_rescaling,0.8560283785388062
rotation_cropping_rescaling,0.8292887664889149
rotation_cropping_rescaling,0.6792782628631796
rotation_cropping_rescaling,0.566725578732603
rotation_cropping_rescaling,0.5071680394873281
rotation_cropping_rescaling,0.42183587595890504
rotation_cropping_rescaling,0.35215384141557804
rotation_cropping_rescaling,0.4125793317935287
rotation_cropping_rescaling,0.48818113231501525
rotation_cropping_rescaling,0.6339014328883011
rotation_cropping_rescaling,0.7955349991667549
rotation_cropping_rescaling,0.7461595066470937
rotation_cropping_rescaling,0.525439868006644
rotation_cropping_rescaling,0.42916191421421124
rotation_cropping_rescaling,0.383351532781516
rotation_cropping_rescaling,0.386161524154698
rotation_cropping_rescaling,0.5363216863047364
rotation_cropping_rescaling,0.5950589265819517
rotation_cropping_rescaling,0.6622612666106023
rotation_cropping_rescaling,0.7743960343493339
rotation_cropping_rescaling,0.8778372658195526
rotation_cropping_rescaling,0.8733966661678829
rotation_cropping_rescaling,0.7638174360585408
rotation_cropping_rescaling,0.6594452345898824
rotation_cropping_rescaling,0.5749231534196093
rotation_cropping_rescaling,0.5082225754444589
rotation_cropping_rescaling,0.5289042243942876
rotation_cropping_rescaling,0.5960694440555652
rotation_cropping_rescaling,0.654787080951579
rotation_cropping_rescaling,0.7566210926699828
rotation_cropping_rescaling,0.865839244428715
rotation_cropping_rescaling,0.8581340624473266
rotation_cropping_rescaling,0.7456304716542289
rotation_cropping_rescaling,0.6503520827923304
rotation_cropping_rescaling,0.6038221821480677
rotation_cropping_rescaling,0.5561500881678086
rotation_cropping_rescaling,0.39576104798622763
rotation_cropping_rescaling,0.46125668646525275
rotation_cropping_rescaling,0.5472895096702285
rotation_cropping_rescaling,0.683404502935416
rotation_cropping_rescaling,0.8066626062793542
rotation_cropping_rescaling,0.8349818032063854
rotation_cropping_rescaling,0.6800732446483715
rotation_cropping_rescaling,0.5813485682779636
rotation_cropping_rescaling,0.4886778968584935
rotation_cropping_rescaling,0.41969686859485683
rotation_cropping_rescaling,0.6678739714309458
rotation_cropping_rescaling,0.7086627307981828
rotation_cropping_rescaling,0.7752699297673417
rotation_cropping_rescaling,0.8391014534996181
rotation_cropping_rescaling,0.9160797985468326
rotation_cropping_rescaling,0.9064736088548664
rotation_cropping_rescaling,0.825940529676202
rotation_cropping_rescaling,0.7602597053190917
rotation_cropping_rescaling,0.7282450091626178
rotation_cropping_rescaling,0.6780668276128036
rotation_cropping_rescaling,0.6924863586330067
rotation_cropping_rescaling,0.7479584896572742
rotation_cropping_rescaling,0.8110248033311626
rotation_cropping_rescaling,0.8722126773062145
rotation_cropping_rescaling,0.9206271181489865
rotation_cropping_rescaling,0.9120021384601029
rotation_cropping_rescaling,0.8116374392680014
rotation_cropping_rescaling,0.7633734820837477
rotation_cropping_rescaling,0.6727559653408366
rotation_cropping_rescaling,0.6191931754465169
rotation_cropping_rescaling,0.6304841581098234
rotation_cropping_rescaling,0.6784113136357917
rotation_cropping_rescaling,0.725167195276828
rotation_cropping_rescaling,0.7734030550972159
rotation_cropping_rescaling,0.8699947664273932
rotation_cropping_rescaling,0.886822922572119
rotation_cropping_rescaling,0.7756143535020218
rotation_cropping_rescaling,0.7083946435907577
rotation_cropping_rescaling,0.648589517107843
rotation_cropping_rescaling,0.5941054281113498
rotation_cropping_rescaling,0.28732332908234154
rotation_cropping_rescaling,0.35266052841619094
rotation_cropping_rescaling,0.39892634994367193
rotation_cropping_rescaling,0.4629308421095787
rotation_cropping_rescaling,0.6055440602250874
rotation_cropping_rescaling,0.6085271773279087
rotation_cropping_rescaling,0.4647735202631628
rotation_cropping_rescaling,0.37592936327126913
rotation_cropping_rescaling,0.3088377685041522
rotation_cropping_rescaling,0.3010090518226755
rotation_cropping_rescaling,0.46597715108841875
rotation_cropping_rescaling,0.5538692580925834
rotation_cropping_rescaling,0.6097296847355922
rotation_cropping_rescaling,0.7300158693279298
rotation_cropping_rescaling,0.8627394368137373
rotation_cropping_rescaling,0.8668451462356214
rotation_cropping_rescaling,0.727922870609661
rotation_cropping_rescaling,0.6216069087726369
rotation_cropping_rescaling,0.5248862766217501
rotation_cropping_rescaling,0.43974400474268943
rotation_cropping_rescaling,0.4510967450301538
rotation_cropping_rescaling,0.5136432506094769
rotation_cropping_rescaling,0.5505638086819256
rotation_cropping_rescaling,0.6736154433647678
rotation_cropping_rescaling,0.835514982119022
rotation_cropping_rescaling,0.8463288353967355
rotation_cropping_rescaling,0.686012094205667
rotation_cropping_rescaling,0.55649461002598
rotation_cropping_rescaling,0.465436449412395
rotation_cropping_rescaling,0.43196458605813604
rotation_cropping_rescaling,0.46553899343782373
rotation_cropping_rescaling,0.5061179875140563
rotation_cropping_rescaling,0.566016204546284
rotation_cropping_rescaling,0.6678432304656614
rotation_cropping_rescaling,0.8276312286625969
rotation_cropping_rescaling,0.8352919544423851
rotation_cropping_rescaling,0.7050856180442291
rotation_cropping_rescaling,0.6055567249438634
rotation_cropping_rescaling,0.5612065265476881
rotation_cropping_rescaling,0.5193705610801009
rotation_cropping_rescaling,0.2969788380805805
rotation_cropping_rescaling,0.3318263014928576
rotation_cropping_rescaling,0.4355255282831644
rotation_cropping_rescaling,0.585891538481651
rotation_cropping_rescaling,0.7753209603882627
rotation_cropping_rescaling,0.7450509646145752
rotation_cropping_rescaling,0.5819901988595204
rotation_cropping_rescaling,0.4796502528418408
rotation_cropping_rescaling,0.3723790878275147
rotation_cropping_rescaling,0.31489351643574875
rotation_cropping_rescaling,0.5404094939792274
rotation_cropping_rescaling,0.5641497049514287
rotation_cropping_rescaling,0.6284182413887435
rotation_cropping_rescaling,0.7327601991797482
rotation_cropping_rescaling,0.8748377352944945
rotation_cropping_rescaling,0.8980955124391089
rotation_cropping_rescaling,0.7994347620421015
rotation_cropping_rescaling,0.716154799399263
rotation_cropping_rescaling,0.6582083563583501
rotation_cropping_rescaling,0.5935660435952755
rotation_cropping_rescaling,0.6686653659176869
rotation_cropping_rescaling,0.7231934307664086
rotation_cropping_rescaling,0.7864185924031118
rotation_cropping_rescaling,0.8523962877347125
rotation_cropping_rescaling,0.914593145438504
rotation_cropping_rescaling,0.916312877403504
rotation_cropping_rescaling,0.822862120748801
rotation_cropping_rescaling,0.7604558487078702
rotation_cropping_rescaling,0.7038484662337613
rotation_cropping_rescaling,0.6448833121837719
rotation_cropping_rescaling,0.456123083992937
rotation_cropping_rescaling,0.5002242506948177
rotation_cropping_rescaling,0.5609021804523546
rotation_cropping_rescaling,0.6925217929268864
rotation_cropping_rescaling,0.8288312702361408
rotation_cropping_rescaling,0.8649139469645729
rotation_cropping_rescaling,0.697915362213612
rotation_cropping_rescaling,0.5765762477949061
rotation_cropping_rescaling,0.4862403508671383
rotation_cropping_rescaling,0.42958926475353
rotation_cropping_rescaling,0.39812064696443267
rotation_cropping_rescaling,0.43357616995739157
rotation_cropping_rescaling,0.5290563728197651
rotation_cropping_rescaling,0.6612818588433201
rotation_cropping_rescaling,0.8240452286849327
rotation_cropping_rescaling,0.8676747016151782
rotation_cropping_rescaling,0.755576669229084
rotation_cropping_rescaling,0.6808403571910167
rotation_cropping_rescaling,0.5659926860562414
rotation_cropping_rescaling,0.5228864726950859
rotation_cropping_rescaling,0.49257692109125095
rotation_cropping_rescaling,0.543736709891672
rotation_cropping_rescaling,0.6418605865749734
rotation_cropping_rescaling,0.7333324006543739
rotation_cropping_rescaling,0.8631790547266764
rotation_cropping_rescaling,0.8603060475960185
rotation_cropping_rescaling,0.7351480639690549
rotation_cropping_rescaling,0.6334239494782514
rotation_cropping_rescaling,0.5580381085406312
rotation_cropping_rescaling,0.5128273297258283
rotation_cropping_rescaling,0.5305084322550709
rotation_cropping_rescaling,0.5854143742084165
rotation_cropping_rescaling,0.6240704168694726
rotation_cropping_rescaling,0.7018050781929238
rotation_cropping_rescaling,0.7993313477632106
rotation_cropping_rescaling,0.8186282669257089
rotation_cropping_rescaling,0.7071948724646029
rotation_cropping_rescaling,0.6373037437544156
rotation_cropping_rescaling,0.5830904021476055
rotation_cropping_rescaling,0.5568441058975078
rotation_cropping_rescaling,0.6911607583778752
rotation_cropping_rescaling,0.7155581861481913
rotation_cropping_rescaling,0.7834128073488126
rotation_cropping_rescaling,0.8427119365722866
rotation_cropping_rescaling,0.9207642599292267
rotation_cropping_rescaling,0.9165922871396794
rotation_cropping_rescaling,0.8586106367561832
rotation_cropping_rescaling,0.7992360361228478
rotation_cropping_rescaling,0.740544747445793
rotation_cropping_rescaling,0.6983281449047049
rotation_cropping_rescaling,0.39770178660346145
rotation_cropping_rescaling,0.4927326186527877
rotation_cropping_rescaling,0.5601321569457889
rotation_cropping_rescaling,0.7320974464239557
rotation_cropping_rescaling,0.8850512348722688
rotation_cropping_rescaling,0.8448084926283631
rotation_cropping_rescaling,0.6405668060378754
rotation_cropping_rescaling,0.39504702721345347
rotation_cropping_rescaling,0.3453728765379031
rotation_cropping_rescaling,0.3049403247048869
rotation_cropping_rescaling,0.415397912617193
rotation_cropping_rescaling,0.4652091551962377
rotation_cropping_rescaling,0.5592049604805467
rotation_cropping_rescaling,0.6865080915058469
rotation_cropping_rescaling,0.8263979333437951
rotation_cropping_rescaling,0.8335715087438729
rotation_cropping_rescaling,0.6525116262929677
rotation_cropping_rescaling,0.5360446897703656
rotation_cropping_rescaling,0.45821784609668403
rotation_cropping_rescaling,0.37134452573319876
rotation_cropping_rescaling,0.4244362920587335
rotation_cropping_rescaling,0.4743502289847008
rotation_cropping_rescaling,0.558412437462615
rotation_cropping_rescaling,0.6326918801718681
rotation_cropping_rescaling,0.7406089904185225
rotation_cropping_rescaling,0.7539818177386378
rotation_cropping_rescaling,0.6509113299499721
